49.0533144648191,'11-Aug-2017 07:21:53.328125'
49.1213574412733,'11-Aug-2017 07:21:53.453125'
48.7010733977025,'11-Aug-2017 07:21:53.578125'
48.6600387950218,'11-Aug-2017 07:21:53.703125'
48.6977302082767,'11-Aug-2017 07:21:53.828125'
48.5047058521759,'11-Aug-2017 07:21:53.953125'
48.8009678932333,'11-Aug-2017 07:21:54.078125'
48.9613556026161,'11-Aug-2017 07:21:54.203125'
49.1822351679865,'11-Aug-2017 07:21:54.328125'
49.7961836344087,'11-Aug-2017 07:21:54.453125'
50.1921606388177,'11-Aug-2017 07:21:54.578125'
50.8237411030681,'11-Aug-2017 07:21:54.703125'
51.5417501266993,'11-Aug-2017 07:21:54.828125'
52.0870590410973,'11-Aug-2017 07:21:54.953125'
52.8866506100440,'11-Aug-2017 07:21:55.078125'
53.7232696094428,'11-Aug-2017 07:21:55.203125'
54.6108540887418,'11-Aug-2017 07:21:55.328125'
55.8334449211443,'11-Aug-2017 07:21:55.453125'
57.0413573661887,'11-Aug-2017 07:21:55.578125'
58.3554343708130,'11-Aug-2017 07:21:55.703125'
59.5591760482582,'11-Aug-2017 07:21:55.828125'
60.8826834238993,'11-Aug-2017 07:21:55.953125'
62.0841470247986,'11-Aug-2017 07:21:56.078125'
63.3186662031984,'11-Aug-2017 07:21:56.203125'
64.4717361884963,'11-Aug-2017 07:21:56.328125'
65.6273999007944,'11-Aug-2017 07:21:56.453125'
66.5731159794428,'11-Aug-2017 07:21:56.578125'
67.4860473291001,'11-Aug-2017 07:21:56.703125'
68.4289561929534,'11-Aug-2017 07:21:56.828125'
69.3036004595613,'11-Aug-2017 07:21:56.953125'
70.1997868998154,'11-Aug-2017 07:21:57.078125'
70.9931777568107,'11-Aug-2017 07:21:57.203125'
71.7065811520675,'11-Aug-2017 07:21:57.328125'
72.5063756435040,'11-Aug-2017 07:21:57.453125'
73.2639888421018,'11-Aug-2017 07:21:57.578125'
74.1059528129723,'11-Aug-2017 07:21:57.703125'
75.0256725403637,'11-Aug-2017 07:21:57.828125'
75.7934548781289,'11-Aug-2017 07:21:57.953125'
76.1357861935781,'11-Aug-2017 07:21:58.078125'
76.3636491200942,'11-Aug-2017 07:21:58.203125'
76.6892154932110,'11-Aug-2017 07:21:58.328125'
76.8585014459151,'11-Aug-2017 07:21:58.453125'
77.1633433648349,'11-Aug-2017 07:21:58.578125'
77.4006615494550,'11-Aug-2017 07:21:58.703125'
77.7564674956214,'11-Aug-2017 07:21:58.828125'
78.3271149880787,'11-Aug-2017 07:21:58.953125'
78.7751372696584,'11-Aug-2017 07:21:59.078125'
79.2625357698394,'11-Aug-2017 07:21:59.203125'
79.6806997339672,'11-Aug-2017 07:21:59.328125'
80.0655204822342,'11-Aug-2017 07:21:59.453125'
80.2487896213671,'11-Aug-2017 07:21:59.578125'
80.4172078274095,'11-Aug-2017 07:21:59.703125'
80.4281266009201,'11-Aug-2017 07:21:59.828125'
80.3306100427608,'11-Aug-2017 07:21:59.953125'
80.2385241914155,'11-Aug-2017 07:22:00.078125'
80.1074870571268,'11-Aug-2017 07:22:00.203125'
79.9760916441526,'11-Aug-2017 07:22:00.328125'
79.9072167567241,'11-Aug-2017 07:22:00.453125'
79.9287368956105,'11-Aug-2017 07:22:00.578125'
80.1198123158544,'11-Aug-2017 07:22:00.703125'
80.3019393302789,'11-Aug-2017 07:22:00.828125'
80.2610371583663,'11-Aug-2017 07:22:00.953125'
80.6740739342705,'11-Aug-2017 07:22:01.078125'
80.9797718718653,'11-Aug-2017 07:22:01.203125'
81.0689759825435,'11-Aug-2017 07:22:01.328125'
81.2363725756878,'11-Aug-2017 07:22:01.453125'
81.3974187090977,'11-Aug-2017 07:22:01.578125'
81.2398740709581,'11-Aug-2017 07:22:01.703125'
81.4629590155772,'11-Aug-2017 07:22:01.828125'
81.6197396864754,'11-Aug-2017 07:22:01.953125'
81.9589596583742,'11-Aug-2017 07:22:02.078125'
82.6404547613667,'11-Aug-2017 07:22:02.203125'
83.1592576932933,'11-Aug-2017 07:22:02.328125'
83.7829228616483,'11-Aug-2017 07:22:02.453125'
84.6667940471741,'11-Aug-2017 07:22:02.578125'
85.4218575316401,'11-Aug-2017 07:22:02.703125'
85.9092507296698,'11-Aug-2017 07:22:02.828125'
86.0856393184491,'11-Aug-2017 07:22:02.953125'
86.7455646401816,'11-Aug-2017 07:22:03.078125'
87.0494117063905,'11-Aug-2017 07:22:03.203125'
87.0967399679310,'11-Aug-2017 07:22:03.328125'
87.4794169489726,'11-Aug-2017 07:22:03.453125'
87.4836358126204,'11-Aug-2017 07:22:03.578125'
87.5509666033160,'11-Aug-2017 07:22:03.703125'
87.5678017055443,'11-Aug-2017 07:22:03.828125'
87.8234063831333,'11-Aug-2017 07:22:03.953125'
88.2687177093965,'11-Aug-2017 07:22:04.078125'
88.5431383452156,'11-Aug-2017 07:22:04.203125'
88.7575033792997,'11-Aug-2017 07:22:04.328125'
88.9294004620162,'11-Aug-2017 07:22:04.453125'
89.5509810323082,'11-Aug-2017 07:22:04.578125'
89.9736045941866,'11-Aug-2017 07:22:04.703125'
90.1435967805877,'11-Aug-2017 07:22:04.828125'
90.6843863394713,'11-Aug-2017 07:22:04.953125'
91.0069696531897,'11-Aug-2017 07:22:05.078125'
91.3220372186913,'11-Aug-2017 07:22:05.203125'
91.0258971810676,'11-Aug-2017 07:22:05.328125'
92.8875848778921,'11-Aug-2017 07:22:05.453125'
91.7095071311636,'11-Aug-2017 07:22:05.578125'
93.8802752023830,'11-Aug-2017 07:22:05.703125'
93.2040286334727,'11-Aug-2017 07:22:05.828125'
94.5121265308710,'11-Aug-2017 07:22:05.953125'
95.2626380267618,'11-Aug-2017 07:22:06.078125'
96.0080502872389,'11-Aug-2017 07:22:06.203125'
97.5295277888981,'11-Aug-2017 07:22:06.328125'
97.9324845555285,'11-Aug-2017 07:22:06.453125'
98.7168913488555,'11-Aug-2017 07:22:06.578125'
99.5512378523755,'11-Aug-2017 07:22:06.703125'
100.031271233898,'11-Aug-2017 07:22:06.828125'
100.759775437871,'11-Aug-2017 07:22:06.953125'
101.266773158947,'11-Aug-2017 07:22:07.078125'
101.298093413064,'11-Aug-2017 07:22:07.203125'
101.982672878760,'11-Aug-2017 07:22:07.328125'
102.163396555760,'11-Aug-2017 07:22:07.453125'
102.249913135769,'11-Aug-2017 07:22:07.578125'
102.517745046103,'11-Aug-2017 07:22:07.703125'
102.556585936601,'11-Aug-2017 07:22:07.828125'
102.497695106311,'11-Aug-2017 07:22:07.953125'
101.946241273399,'11-Aug-2017 07:22:08.078125'
101.874313269505,'11-Aug-2017 07:22:08.203125'
101.751100350403,'11-Aug-2017 07:22:08.328125'
101.422907349562,'11-Aug-2017 07:22:08.453125'
101.290312986933,'11-Aug-2017 07:22:08.578125'
101.295816506391,'11-Aug-2017 07:22:08.703125'
101.149766165718,'11-Aug-2017 07:22:08.828125'
101.192999759737,'11-Aug-2017 07:22:08.953125'
101.336589825533,'11-Aug-2017 07:22:09.078125'
101.395237165231,'11-Aug-2017 07:22:09.203125'
101.184129813638,'11-Aug-2017 07:22:09.328125'
101.485114773477,'11-Aug-2017 07:22:09.453125'
101.903726022907,'11-Aug-2017 07:22:09.578125'
102.290550620629,'11-Aug-2017 07:22:09.703125'
102.138926613477,'11-Aug-2017 07:22:09.828125'
102.244499511176,'11-Aug-2017 07:22:09.953125'
102.409571114187,'11-Aug-2017 07:22:10.078125'
102.505192934294,'11-Aug-2017 07:22:10.203125'
102.965196830430,'11-Aug-2017 07:22:10.328125'
103.123641740374,'11-Aug-2017 07:22:10.453125'
103.157257133465,'11-Aug-2017 07:22:10.578125'
103.399615405645,'11-Aug-2017 07:22:10.703125'
103.616437999096,'11-Aug-2017 07:22:10.828125'
103.386730403537,'11-Aug-2017 07:22:10.953125'
103.516120911452,'11-Aug-2017 07:22:11.078125'
103.729075423899,'11-Aug-2017 07:22:11.203125'
103.284547604920,'11-Aug-2017 07:22:11.328125'
103.042776293421,'11-Aug-2017 07:22:11.453125'
103.268958367430,'11-Aug-2017 07:22:11.578125'
103.257626997110,'11-Aug-2017 07:22:11.703125'
102.925221434768,'11-Aug-2017 07:22:11.828125'
102.785110676301,'11-Aug-2017 07:22:11.953125'
101.905266725216,'11-Aug-2017 07:22:12.078125'
101.695290772803,'11-Aug-2017 07:22:12.203125'
100.978796382980,'11-Aug-2017 07:22:12.328125'
100.369736191270,'11-Aug-2017 07:22:12.453125'
100.505433527838,'11-Aug-2017 07:22:12.578125'
99.9673006107025,'11-Aug-2017 07:22:12.703125'
99.7654013592712,'11-Aug-2017 07:22:12.828125'
99.9254391639149,'11-Aug-2017 07:22:12.953125'
99.7551718383132,'11-Aug-2017 07:22:13.078125'
99.4049296678702,'11-Aug-2017 07:22:13.203125'
99.6351691029863,'11-Aug-2017 07:22:13.328125'
99.3373274195968,'11-Aug-2017 07:22:13.453125'
99.2544155337228,'11-Aug-2017 07:22:13.578125'
99.3725955910124,'11-Aug-2017 07:22:13.703125'
99.1843878802532,'11-Aug-2017 07:22:13.828125'
99.4885826681057,'11-Aug-2017 07:22:13.953125'
99.8550167898997,'11-Aug-2017 07:22:14.078125'
100.147766336107,'11-Aug-2017 07:22:14.203125'
100.006889872111,'11-Aug-2017 07:22:14.328125'
100.237837067957,'11-Aug-2017 07:22:14.453125'
101.324739904591,'11-Aug-2017 07:22:14.578125'
101.118747283741,'11-Aug-2017 07:22:14.703125'
101.432573496681,'11-Aug-2017 07:22:14.828125'
101.861163899944,'11-Aug-2017 07:22:14.953125'
102.044308092150,'11-Aug-2017 07:22:15.078125'
102.250914907822,'11-Aug-2017 07:22:15.203125'
102.139910915049,'11-Aug-2017 07:22:15.328125'
102.091469652423,'11-Aug-2017 07:22:15.453125'
102.185316927475,'11-Aug-2017 07:22:15.578125'
102.162098599159,'11-Aug-2017 07:22:15.703125'
101.648607467443,'11-Aug-2017 07:22:15.828125'
101.414433039859,'11-Aug-2017 07:22:15.953125'
101.804692301579,'11-Aug-2017 07:22:16.078125'
101.230334271581,'11-Aug-2017 07:22:16.203125'
101.030361456604,'11-Aug-2017 07:22:16.328125'
101.044102173257,'11-Aug-2017 07:22:16.453125'
100.947898236620,'11-Aug-2017 07:22:16.578125'
101.066489672684,'11-Aug-2017 07:22:16.703125'
101.532028208441,'11-Aug-2017 07:22:16.828125'
101.373675693600,'11-Aug-2017 07:22:16.953125'
101.118605752203,'11-Aug-2017 07:22:17.078125'
101.406149793623,'11-Aug-2017 07:22:17.203125'
101.634331323107,'11-Aug-2017 07:22:17.328125'
101.510492344590,'11-Aug-2017 07:22:17.453125'
101.282679770521,'11-Aug-2017 07:22:17.578125'
101.589122069250,'11-Aug-2017 07:22:17.703125'
101.112010997302,'11-Aug-2017 07:22:17.828125'
100.904917437010,'11-Aug-2017 07:22:17.953125'
101.068044547294,'11-Aug-2017 07:22:18.078125'
101.128679225804,'11-Aug-2017 07:22:18.203125'
100.839735802817,'11-Aug-2017 07:22:18.328125'
100.792603837885,'11-Aug-2017 07:22:18.453125'
99.6405147057143,'11-Aug-2017 07:22:18.578125'
100.781714438869,'11-Aug-2017 07:22:18.703125'
99.4102657348870,'11-Aug-2017 07:22:18.828125'
99.5801347043337,'11-Aug-2017 07:22:18.953125'
98.2210930805780,'11-Aug-2017 07:22:19.078125'
98.3718318201618,'11-Aug-2017 07:22:19.203125'
98.7257483423603,'11-Aug-2017 07:22:19.328125'
98.2603865848315,'11-Aug-2017 07:22:19.453125'
98.9614474262270,'11-Aug-2017 07:22:19.578125'
99.4315303913763,'11-Aug-2017 07:22:19.703125'
98.5700352439542,'11-Aug-2017 07:22:19.828125'
97.9276732680824,'11-Aug-2017 07:22:19.953125'
97.6600479769069,'11-Aug-2017 07:22:20.078125'
97.6934087680268,'11-Aug-2017 07:22:20.203125'
97.2347459592494,'11-Aug-2017 07:22:20.328125'
96.2590870774065,'11-Aug-2017 07:22:20.453125'
96.1746068490450,'11-Aug-2017 07:22:20.578125'
95.1519001695387,'11-Aug-2017 07:22:20.703125'
94.4380420037248,'11-Aug-2017 07:22:20.828125'
94.3367801630036,'11-Aug-2017 07:22:20.953125'
94.0708885299797,'11-Aug-2017 07:22:21.078125'
94.3284047194284,'11-Aug-2017 07:22:21.203125'
93.3803422481919,'11-Aug-2017 07:22:21.328125'
93.2619217713420,'11-Aug-2017 07:22:21.453125'
93.6071933658867,'11-Aug-2017 07:22:21.578125'
93.5691207243279,'11-Aug-2017 07:22:21.703125'
93.6705343529343,'11-Aug-2017 07:22:21.828125'
93.2157135729101,'11-Aug-2017 07:22:21.953125'
92.6952672406679,'11-Aug-2017 07:22:22.078125'
92.7507611652726,'11-Aug-2017 07:22:22.203125'
92.5240325593570,'11-Aug-2017 07:22:22.328125'
92.3468952557902,'11-Aug-2017 07:22:22.453125'
92.3587662465400,'11-Aug-2017 07:22:22.578125'
91.9710037968421,'11-Aug-2017 07:22:22.703125'
91.2990825544409,'11-Aug-2017 07:22:22.828125'
90.9904325648989,'11-Aug-2017 07:22:22.953125'
90.7685415701647,'11-Aug-2017 07:22:23.078125'
90.0243374310243,'11-Aug-2017 07:22:23.203125'
89.7860690390097,'11-Aug-2017 07:22:23.328125'
89.5981676806768,'11-Aug-2017 07:22:23.453125'
89.4444291724976,'11-Aug-2017 07:22:23.578125'
89.7983209966955,'11-Aug-2017 07:22:23.703125'
89.3461906680796,'11-Aug-2017 07:22:23.828125'
89.7011185915688,'11-Aug-2017 07:22:23.953125'
89.1820082753138,'11-Aug-2017 07:22:24.078125'
88.5481160820137,'11-Aug-2017 07:22:24.203125'
88.8971322964184,'11-Aug-2017 07:22:24.328125'
89.7217405797725,'11-Aug-2017 07:22:24.453125'
89.3239641103216,'11-Aug-2017 07:22:24.578125'
89.3730521139505,'11-Aug-2017 07:22:24.703125'
90.0730234274406,'11-Aug-2017 07:22:24.828125'
90.1388363220641,'11-Aug-2017 07:22:24.953125'
90.6765539019093,'11-Aug-2017 07:22:25.078125'
90.9425324315859,'11-Aug-2017 07:22:25.203125'
90.4298554988902,'11-Aug-2017 07:22:25.328125'
89.5967254409659,'11-Aug-2017 07:22:25.453125'
89.6478883132037,'11-Aug-2017 07:22:25.578125'
90.0434028404593,'11-Aug-2017 07:22:25.703125'
89.6660746114078,'11-Aug-2017 07:22:25.828125'
89.6976030302393,'11-Aug-2017 07:22:25.953125'
89.6785165068514,'11-Aug-2017 07:22:26.078125'
89.2910424174563,'11-Aug-2017 07:22:26.203125'
89.1077739805157,'11-Aug-2017 07:22:26.328125'
89.0842996052705,'11-Aug-2017 07:22:26.453125'
89.1403598875233,'11-Aug-2017 07:22:26.578125'
89.0278008734608,'11-Aug-2017 07:22:26.703125'
89.0677557283446,'11-Aug-2017 07:22:26.828125'
88.8198174996585,'11-Aug-2017 07:22:26.953125'
88.7739917103907,'11-Aug-2017 07:22:27.078125'
88.6329064682983,'11-Aug-2017 07:22:27.203125'
88.2526847070783,'11-Aug-2017 07:22:27.328125'
87.7939236882059,'11-Aug-2017 07:22:27.453125'
87.4042896034068,'11-Aug-2017 07:22:27.578125'
87.4062026263761,'11-Aug-2017 07:22:27.703125'
87.6014408579665,'11-Aug-2017 07:22:27.828125'
87.3947950102296,'11-Aug-2017 07:22:27.953125'
86.9774389134867,'11-Aug-2017 07:22:28.078125'
86.4775771526627,'11-Aug-2017 07:22:28.203125'
86.2411135280037,'11-Aug-2017 07:22:28.328125'
85.6973331425084,'11-Aug-2017 07:22:28.453125'
85.7012310257036,'11-Aug-2017 07:22:28.578125'
85.9131378972481,'11-Aug-2017 07:22:28.703125'
86.4700688940043,'11-Aug-2017 07:22:28.828125'
85.4366741716019,'11-Aug-2017 07:22:28.953125'
86.0047488486337,'11-Aug-2017 07:22:29.078125'
85.7414703086073,'11-Aug-2017 07:22:29.203125'
85.2043824129978,'11-Aug-2017 07:22:29.328125'
85.7954978237282,'11-Aug-2017 07:22:29.453125'
85.6687996510345,'11-Aug-2017 07:22:29.578125'
84.9774015515550,'11-Aug-2017 07:22:29.703125'
84.9588218943056,'11-Aug-2017 07:22:29.828125'
85.0926450122980,'11-Aug-2017 07:22:29.953125'
85.0639121423436,'11-Aug-2017 07:22:30.078125'
86.6678225576002,'11-Aug-2017 07:22:30.203125'
86.0363179838274,'11-Aug-2017 07:22:30.328125'
86.2474718406197,'11-Aug-2017 07:22:30.453125'
86.9261621220707,'11-Aug-2017 07:22:30.578125'
86.4978472399838,'11-Aug-2017 07:22:30.703125'
85.9571374101231,'11-Aug-2017 07:22:30.828125'
84.4274864403692,'11-Aug-2017 07:22:30.953125'
84.9021585132122,'11-Aug-2017 07:22:31.078125'
84.4451153081968,'11-Aug-2017 07:22:31.203125'
82.9345597412887,'11-Aug-2017 07:22:31.328125'
83.4496218088912,'11-Aug-2017 07:22:31.453125'
83.0820574165313,'11-Aug-2017 07:22:31.578125'
83.7331370096496,'11-Aug-2017 07:22:31.703125'
83.2361925517751,'11-Aug-2017 07:22:31.828125'
83.2662065723145,'11-Aug-2017 07:22:31.953125'
83.5225587002926,'11-Aug-2017 07:22:32.078125'
85.0243021535819,'11-Aug-2017 07:22:32.203125'
84.2798606344903,'11-Aug-2017 07:22:32.328125'
84.2846353694313,'11-Aug-2017 07:22:32.453125'
84.8418969249666,'11-Aug-2017 07:22:32.578125'
85.0561322168320,'11-Aug-2017 07:22:32.703125'
85.2513855759476,'11-Aug-2017 07:22:32.828125'
85.3085630160247,'11-Aug-2017 07:22:32.953125'
84.6901578305043,'11-Aug-2017 07:22:33.078125'
84.0493567333525,'11-Aug-2017 07:22:33.203125'
83.9070127318858,'11-Aug-2017 07:22:33.328125'
84.3316498253605,'11-Aug-2017 07:22:33.453125'
84.4121728665896,'11-Aug-2017 07:22:33.578125'
84.7640990753003,'11-Aug-2017 07:22:33.703125'
84.4248275727105,'11-Aug-2017 07:22:33.828125'
83.8009858661545,'11-Aug-2017 07:22:33.953125'
83.6202030654963,'11-Aug-2017 07:22:34.078125'
83.5652308073728,'11-Aug-2017 07:22:34.203125'
84.5102909822098,'11-Aug-2017 07:22:34.328125'
84.7485411438737,'11-Aug-2017 07:22:34.453125'
84.3981630146554,'11-Aug-2017 07:22:34.578125'
84.3671161247030,'11-Aug-2017 07:22:34.703125'
84.7058948543247,'11-Aug-2017 07:22:34.828125'
84.7541089488610,'11-Aug-2017 07:22:34.953125'
84.9768448075426,'11-Aug-2017 07:22:35.078125'
85.0685113255772,'11-Aug-2017 07:22:35.203125'
85.4584431829964,'11-Aug-2017 07:22:35.328125'
85.5638939930163,'11-Aug-2017 07:22:35.453125'
85.4945209969051,'11-Aug-2017 07:22:35.578125'
85.6010408158388,'11-Aug-2017 07:22:35.703125'
86.3358243450746,'11-Aug-2017 07:22:35.828125'
86.2992109033084,'11-Aug-2017 07:22:35.953125'
82.8047461678839,'11-Aug-2017 07:22:36.078125'
83.1329109164506,'11-Aug-2017 07:22:36.203125'
82.9807247930185,'11-Aug-2017 07:22:36.328125'
81.2647315281063,'11-Aug-2017 07:22:36.453125'
82.2552248004237,'11-Aug-2017 07:22:36.578125'
82.9806318118144,'11-Aug-2017 07:22:36.703125'
82.4841071404939,'11-Aug-2017 07:22:36.828125'
82.5947984326104,'11-Aug-2017 07:22:36.953125'
83.9031283141566,'11-Aug-2017 07:22:37.078125'
85.0963874624172,'11-Aug-2017 07:22:37.203125'
84.8576302587311,'11-Aug-2017 07:22:37.328125'
84.8208068182775,'11-Aug-2017 07:22:37.453125'
84.6904984716826,'11-Aug-2017 07:22:37.578125'
85.2651974158372,'11-Aug-2017 07:22:37.703125'
85.3227943018260,'11-Aug-2017 07:22:37.828125'
84.7581232395953,'11-Aug-2017 07:22:37.953125'
84.3671102847714,'11-Aug-2017 07:22:38.078125'
83.7221120736193,'11-Aug-2017 07:22:38.203125'
83.7654371992305,'11-Aug-2017 07:22:38.328125'
83.9129882465559,'11-Aug-2017 07:22:38.453125'
83.9503152565628,'11-Aug-2017 07:22:38.578125'
84.7111726862068,'11-Aug-2017 07:22:38.703125'
84.6199470313249,'11-Aug-2017 07:22:38.828125'
84.2106905703504,'11-Aug-2017 07:22:38.953125'
84.5733630723472,'11-Aug-2017 07:22:39.078125'
85.6682811568600,'11-Aug-2017 07:22:39.203125'
85.7018910972972,'11-Aug-2017 07:22:39.328125'
85.5521727394571,'11-Aug-2017 07:22:39.453125'
86.0674304454388,'11-Aug-2017 07:22:39.578125'
86.6625897433173,'11-Aug-2017 07:22:39.703125'
87.3427493367498,'11-Aug-2017 07:22:39.828125'
88.2190476075624,'11-Aug-2017 07:22:39.953125'
87.9496177815729,'11-Aug-2017 07:22:40.078125'
87.9531906658021,'11-Aug-2017 07:22:40.203125'
87.7308443144144,'11-Aug-2017 07:22:40.328125'
87.5624939768367,'11-Aug-2017 07:22:40.453125'
88.8808374768394,'11-Aug-2017 07:22:40.578125'
87.7259580236314,'11-Aug-2017 07:22:40.703125'
87.8016188775928,'11-Aug-2017 07:22:40.828125'
88.1132721435483,'11-Aug-2017 07:22:40.953125'
88.4349671236325,'11-Aug-2017 07:22:41.078125'
87.9264383174347,'11-Aug-2017 07:22:41.203125'
88.2387040264716,'11-Aug-2017 07:22:41.328125'
86.6586747454870,'11-Aug-2017 07:22:41.453125'
85.5595183146360,'11-Aug-2017 07:22:41.578125'
85.3414299842111,'11-Aug-2017 07:22:41.703125'
84.9969028124543,'11-Aug-2017 07:22:41.828125'
85.3166944150244,'11-Aug-2017 07:22:41.953125'
85.6409611910285,'11-Aug-2017 07:22:42.078125'
85.8379702945550,'11-Aug-2017 07:22:42.203125'
84.8520949407849,'11-Aug-2017 07:22:42.328125'
84.7801797090840,'11-Aug-2017 07:22:42.453125'
85.4011506221548,'11-Aug-2017 07:22:42.578125'
85.3398994931630,'11-Aug-2017 07:22:42.703125'
85.8172564315294,'11-Aug-2017 07:22:42.828125'
85.5255707324681,'11-Aug-2017 07:22:42.953125'
84.9364287897947,'11-Aug-2017 07:22:43.078125'
85.1847116186841,'11-Aug-2017 07:22:43.203125'
85.3321525003906,'11-Aug-2017 07:22:43.328125'
84.8644950120364,'11-Aug-2017 07:22:43.453125'
85.2817079501598,'11-Aug-2017 07:22:43.578125'
85.7033904042383,'11-Aug-2017 07:22:43.703125'
85.0177838423305,'11-Aug-2017 07:22:43.828125'
85.3281612060949,'11-Aug-2017 07:22:43.953125'
86.2204207647759,'11-Aug-2017 07:22:44.078125'
86.4062510337543,'11-Aug-2017 07:22:44.203125'
86.3992916414845,'11-Aug-2017 07:22:44.328125'
87.0301592059076,'11-Aug-2017 07:22:44.453125'
86.6039020151178,'11-Aug-2017 07:22:44.578125'
86.8022238210956,'11-Aug-2017 07:22:44.703125'
88.0171734348358,'11-Aug-2017 07:22:44.828125'
88.2848651243568,'11-Aug-2017 07:22:44.953125'
87.7468426154807,'11-Aug-2017 07:22:45.078125'
88.3247093082023,'11-Aug-2017 07:22:45.203125'
87.6401248461396,'11-Aug-2017 07:22:45.328125'
88.1451433361216,'11-Aug-2017 07:22:45.453125'
87.9424422912660,'11-Aug-2017 07:22:45.578125'
88.4394189175831,'11-Aug-2017 07:22:45.703125'
87.7556385033657,'11-Aug-2017 07:22:45.828125'
87.8718183165172,'11-Aug-2017 07:22:45.953125'
87.7520325194307,'11-Aug-2017 07:22:46.078125'
87.5990327136805,'11-Aug-2017 07:22:46.203125'
87.6368590742057,'11-Aug-2017 07:22:46.328125'
87.0540938598734,'11-Aug-2017 07:22:46.453125'
86.5624274402941,'11-Aug-2017 07:22:46.578125'
87.3823702724021,'11-Aug-2017 07:22:46.703125'
86.7268747085127,'11-Aug-2017 07:22:46.828125'
84.4717654140886,'11-Aug-2017 07:22:46.953125'
85.3151948778703,'11-Aug-2017 07:22:47.078125'
83.8585909306075,'11-Aug-2017 07:22:47.203125'
85.7578697462361,'11-Aug-2017 07:22:47.328125'
86.1987727066721,'11-Aug-2017 07:22:47.453125'
87.3167267909923,'11-Aug-2017 07:22:47.578125'
93.5289024614831,'11-Aug-2017 07:22:47.703125'
92.4187743902633,'11-Aug-2017 07:22:47.828125'
91.6368105096999,'11-Aug-2017 07:22:47.953125'
92.9245462220954,'11-Aug-2017 07:22:48.078125'
93.2718144696457,'11-Aug-2017 07:22:48.203125'
93.7690436775008,'11-Aug-2017 07:22:48.328125'
92.7996887159459,'11-Aug-2017 07:22:48.453125'
92.8119036692243,'11-Aug-2017 07:22:48.578125'
92.1236262991147,'11-Aug-2017 07:22:48.703125'
90.9105533652872,'11-Aug-2017 07:22:48.828125'
90.5279153722988,'11-Aug-2017 07:22:48.953125'
89.5688359533481,'11-Aug-2017 07:22:49.078125'
89.7355884737860,'11-Aug-2017 07:22:49.203125'
89.3507205725352,'11-Aug-2017 07:22:49.328125'
89.1139824798692,'11-Aug-2017 07:22:49.453125'
88.9298289681497,'11-Aug-2017 07:22:49.578125'
89.5808423871390,'11-Aug-2017 07:22:49.703125'
90.0592893270967,'11-Aug-2017 07:22:49.828125'
