Table 1
64.8064761118738;'10-Aug-2017 13:26:13.093750';
65.5493373897549;'10-Aug-2017 13:26:13.218750';
66.3452657511421;'10-Aug-2017 13:26:13.343750';
67.1972378386152;'10-Aug-2017 13:26:13.468750';
68.1052536521742;'10-Aug-2017 13:26:13.593750';
69.0693131918192;'10-Aug-2017 13:26:13.718750';
70.0894164575501;'10-Aug-2017 13:26:13.843750';
71.1606102613605;'10-Aug-2017 13:26:13.968750';
72.2482222872043;'10-Aug-2017 13:26:14.093750';
73.3522525350817;'10-Aug-2017 13:26:14.218750';
74.4727010049926;'10-Aug-2017 13:26:14.343750';
75.6095676969371;'10-Aug-2017 13:26:14.468750';
76.7628526109152;'10-Aug-2017 13:26:14.593750';
77.9364668017941;'10-Aug-2017 13:26:14.718750';
79.1577876536456;'10-Aug-2017 13:26:14.843750';
80.1937136664341;'10-Aug-2017 13:26:14.968750';
81.0109446258689;'10-Aug-2017 13:26:15.093750';
81.6094805319500;'10-Aug-2017 13:26:15.218750';
81.9893213846773;'10-Aug-2017 13:26:15.343750';
82.1461225077375;'10-Aug-2017 13:26:15.468750';
82.0988002603071;'10-Aug-2017 13:26:15.593750';
82.0710073592049;'10-Aug-2017 13:26:15.718750';
82.0627438044310;'10-Aug-2017 13:26:15.843750';
82.0740095959852;'10-Aug-2017 13:26:15.968750';
82.1048047338677;'10-Aug-2017 13:26:16.093750';
82.1515584048927;'10-Aug-2017 13:26:16.218750';
82.1892749167612;'10-Aug-2017 13:26:16.343750';
82.1768473467316;'10-Aug-2017 13:26:16.468750';
82.0896115411593;'10-Aug-2017 13:26:16.593750';
81.9275675000443;'10-Aug-2017 13:26:16.718750';
81.6907152233865;'10-Aug-2017 13:26:16.843750';
81.3790547111858;'10-Aug-2017 13:26:16.968750';
80.9925859634424;'10-Aug-2017 13:26:17.093750';
80.5604811603306;'10-Aug-2017 13:26:17.218750';
80.0890322900604;'10-Aug-2017 13:26:17.343750';
79.5782393526321;'10-Aug-2017 13:26:17.468750';
79.0281023480454;'10-Aug-2017 13:26:17.593750';
78.4386212763005;'10-Aug-2017 13:26:17.718750';
77.8147329510521;'10-Aug-2017 13:26:17.843750';
77.1712478132645;'10-Aug-2017 13:26:17.968750';
76.5081658629377;'10-Aug-2017 13:26:18.093750';
75.8254871000718;'10-Aug-2017 13:26:18.218750';
75.1232115246667;'10-Aug-2017 13:26:18.343750';
74.5355383339796;'10-Aug-2017 13:26:18.468750';
74.0999586383439;'10-Aug-2017 13:26:18.593750';
73.8044025120607;'10-Aug-2017 13:26:18.718750';
73.6488699551301;'10-Aug-2017 13:26:18.843750';
73.6333609675519;'10-Aug-2017 13:26:18.968750';
73.7125335679476;'10-Aug-2017 13:26:19.093750';
73.7503618121805;'10-Aug-2017 13:26:19.218750';
73.7418846292843;'10-Aug-2017 13:26:19.343750';
73.6841253766792;'10-Aug-2017 13:26:19.468750';
73.5770840543652;'10-Aug-2017 13:26:19.593750';
73.4207606623422;'10-Aug-2017 13:26:19.718750';
73.2151552006103;'10-Aug-2017 13:26:19.843750';
73.1216785236876;'10-Aug-2017 13:26:19.968750';
73.1750029476202;'10-Aug-2017 13:26:20.093750';
73.3751284724079;'10-Aug-2017 13:26:20.218750';
73.7220550980507;'10-Aug-2017 13:26:20.343750';
74.1329871052919;'10-Aug-2017 13:26:20.468750';
74.4699316287034;'10-Aug-2017 13:26:20.593750';
74.7289776134177;'10-Aug-2017 13:26:20.718750';
74.8827476753635;'10-Aug-2017 13:26:20.843750';
74.9312418145405;'10-Aug-2017 13:26:20.968750';
74.8744600309489;'10-Aug-2017 13:26:21.093750';
74.7124023245886;'10-Aug-2017 13:26:21.218750';
74.4450686954597;'10-Aug-2017 13:26:21.343750';
74.0768038198755;'10-Aug-2017 13:26:21.468750';
73.6206417267764;'10-Aug-2017 13:26:21.593750';
73.0765824161625;'10-Aug-2017 13:26:21.718750';
72.4446258880336;'10-Aug-2017 13:26:21.843750';
71.7247721423899;'10-Aug-2017 13:26:21.968750';
70.9170211792313;'10-Aug-2017 13:26:22.093750';
70.0249438117434;'10-Aug-2017 13:26:22.218750';
69.1196676487597;'10-Aug-2017 13:26:22.343750';
68.3395884398829;'10-Aug-2017 13:26:22.468750';
67.6847061851130;'10-Aug-2017 13:26:22.593750';
67.1550208844500;'10-Aug-2017 13:26:22.718750';
66.7505325378941;'10-Aug-2017 13:26:22.843750';
66.4712411454450;'10-Aug-2017 13:26:22.968750';
66.3171467071028;'10-Aug-2017 13:26:23.093750';
66.2836018049622;'10-Aug-2017 13:26:23.218750';
66.3145132026207;'10-Aug-2017 13:26:23.343750';
66.3778980286829;'10-Aug-2017 13:26:23.468750';
66.4737562831485;'10-Aug-2017 13:26:23.593750';
66.6020879660177;'10-Aug-2017 13:26:23.718750';
66.7628930772905;'10-Aug-2017 13:26:23.843750';
66.9561716169669;'10-Aug-2017 13:26:23.968750';
67.1819235850468;'10-Aug-2017 13:26:24.093750';
67.4401489815303;'10-Aug-2017 13:26:24.218750';
67.7368758462213;'10-Aug-2017 13:26:24.343750';
67.9379049818625;'10-Aug-2017 13:26:24.468750';
67.9985033227014;'10-Aug-2017 13:26:24.593750';
67.9186708687381;'10-Aug-2017 13:26:24.718750';
67.6984076199726;'10-Aug-2017 13:26:24.843750';
67.3377135764049;'10-Aug-2017 13:26:24.968750';
66.8819307194137;'10-Aug-2017 13:26:25.093750';
66.4480978210771;'10-Aug-2017 13:26:25.218750';
66.0248225781603;'10-Aug-2017 13:26:25.343750';
65.6121049906630;'10-Aug-2017 13:26:25.468750';
65.2099450585854;'10-Aug-2017 13:26:25.593750';
64.8183427819274;'10-Aug-2017 13:26:25.718750';
64.4372981606891;'10-Aug-2017 13:26:25.843750';
63.9103535283587;'10-Aug-2017 13:26:25.968750';
63.2375088849362;'10-Aug-2017 13:26:26.093750';
62.4187642304217;'10-Aug-2017 13:26:26.218750';
61.4831894234582;'10-Aug-2017 13:26:26.343750';
60.5177330202518;'10-Aug-2017 13:26:26.468750';
59.6603878862304;'10-Aug-2017 13:26:26.593750';
58.9111540213939;'10-Aug-2017 13:26:26.718750';
58.2700314257425;'10-Aug-2017 13:26:26.843750';
57.7370200992761;'10-Aug-2017 13:26:26.968750';
57.3121200419948;'10-Aug-2017 13:26:27.093750';
56.9953312538984;'10-Aug-2017 13:26:27.218750';
56.7866537349871;'10-Aug-2017 13:26:27.343750';
56.6860874852608;'10-Aug-2017 13:26:27.468750';
56.6936325047196;'10-Aug-2017 13:26:27.593750';
56.8092887933633;'10-Aug-2017 13:26:27.718750';
57.0330563511921;'10-Aug-2017 13:26:27.843750';
57.3649351782059;'10-Aug-2017 13:26:27.968750';
57.8049252744047;'10-Aug-2017 13:26:28.093750';
58.3530266397885;'10-Aug-2017 13:26:28.218750';
58.9631073578231;'10-Aug-2017 13:26:28.343750';
59.4967716789057;'10-Aug-2017 13:26:28.468750';
59.9540196030363;'10-Aug-2017 13:26:28.593750';
60.3348511302149;'10-Aug-2017 13:26:28.718750';
60.6392662604416;'10-Aug-2017 13:26:28.843750';
60.8672649937162;'10-Aug-2017 13:26:28.968750';
61.0188473300389;'10-Aug-2017 13:26:29.093750';
61.3895965562902;'10-Aug-2017 13:26:29.218750';
61.7114035466941;'10-Aug-2017 13:26:29.343750';
62.0316450554924;'10-Aug-2017 13:26:29.468750';
62.3576478043369;'10-Aug-2017 13:26:29.593750';
62.6855318220370;'10-Aug-2017 13:26:29.718750';
62.9928800888505;'10-Aug-2017 13:26:29.843750';
63.3023722521792;'10-Aug-2017 13:26:29.968750';
63.6481813117151;'10-Aug-2017 13:26:30.093750';
64.0548180904087;'10-Aug-2017 13:26:30.218750';
64.5073448729231;'10-Aug-2017 13:26:30.343750';
65.0485329081693;'10-Aug-2017 13:26:30.468750';
65.6779300893306;'10-Aug-2017 13:26:30.593750';
66.3610507654809;'10-Aug-2017 13:26:30.718750';
67.0834951980880;'10-Aug-2017 13:26:30.843750';
67.8324223477680;'10-Aug-2017 13:26:30.968750';
68.5985372319611;'10-Aug-2017 13:26:31.093750';
69.2889087778010;'10-Aug-2017 13:26:31.218750';
69.9200868526787;'10-Aug-2017 13:26:31.343750';
70.5079402469422;'10-Aug-2017 13:26:31.468750';
71.0221691402488;'10-Aug-2017 13:26:31.593750';
71.4805392765113;'10-Aug-2017 13:26:31.718750';
71.9342258497790;'10-Aug-2017 13:26:31.843750';
72.4823990837104;'10-Aug-2017 13:26:31.968750';
73.0816568062304;'10-Aug-2017 13:26:32.093750';
73.7135952933933;'10-Aug-2017 13:26:32.218750';
74.3604364317738;'10-Aug-2017 13:26:32.343750';
74.9817623007917;'10-Aug-2017 13:26:32.468750';
75.5506848073912;'10-Aug-2017 13:26:32.593750';
76.0274296185422;'10-Aug-2017 13:26:32.718750';
76.4557868255895;'10-Aug-2017 13:26:32.843750';
76.8613619477553;'10-Aug-2017 13:26:32.968750';
77.2410736467619;'10-Aug-2017 13:26:33.093750';
77.6113712017194;'10-Aug-2017 13:26:33.218750';
77.9781565172621;'10-Aug-2017 13:26:33.343750';
78.3290357599788;'10-Aug-2017 13:26:33.468750';
78.6365266516187;'10-Aug-2017 13:26:33.593750';
78.8852725882216;'10-Aug-2017 13:26:33.718750';
79.0778056977270;'10-Aug-2017 13:26:33.843750';
79.2104874628721;'10-Aug-2017 13:26:33.968750';
79.2922175494021;'10-Aug-2017 13:26:34.093750';
79.3450979202762;'10-Aug-2017 13:26:34.218750';
79.3875859102473;'10-Aug-2017 13:26:34.343750';
79.4548694425758;'10-Aug-2017 13:26:34.468750';
79.5455750930335;'10-Aug-2017 13:26:34.593750';
79.6752335989450;'10-Aug-2017 13:26:34.718750';
79.8297696295244;'10-Aug-2017 13:26:34.843750';
79.9873324222839;'10-Aug-2017 13:26:34.968750';
80.1417679886224;'10-Aug-2017 13:26:35.093750';
80.2767532103298;'10-Aug-2017 13:26:35.218750';
80.3718258702293;'10-Aug-2017 13:26:35.343750';
80.3954087743356;'10-Aug-2017 13:26:35.468750';
80.3829276424207;'10-Aug-2017 13:26:35.593750';
80.3601416560869;'10-Aug-2017 13:26:35.718750';
80.3447863551305;'10-Aug-2017 13:26:35.843750';
80.3385735931240;'10-Aug-2017 13:26:35.968750';
80.3557180974512;'10-Aug-2017 13:26:36.093750';
80.3952240456834;'10-Aug-2017 13:26:36.218750';
80.4504887798973;'10-Aug-2017 13:26:36.343750';
80.5110402089938;'10-Aug-2017 13:26:36.468750';
80.5849178484627;'10-Aug-2017 13:26:36.593750';
80.6822832173104;'10-Aug-2017 13:26:36.718750';
80.8104062828641;'10-Aug-2017 13:26:36.843750';
80.9753682865990;'10-Aug-2017 13:26:36.968750';
81.1714576925414;'10-Aug-2017 13:26:37.093750';
81.4236473089848;'10-Aug-2017 13:26:37.218750';
81.7339491443573;'10-Aug-2017 13:26:37.343750';
82.0648824969273;'10-Aug-2017 13:26:37.468750';
82.4160437563908;'10-Aug-2017 13:26:37.593750';
82.8151471412072;'10-Aug-2017 13:26:37.718750';
83.2567172088630;'10-Aug-2017 13:26:37.843750';
83.7306296940716;'10-Aug-2017 13:26:37.968750';
84.0560909812243;'10-Aug-2017 13:26:38.093750';
84.3644397453007;'10-Aug-2017 13:26:38.218750';
84.6556759863008;'10-Aug-2017 13:26:38.343750';
84.9281921516289;'10-Aug-2017 13:26:38.468750';
85.1707353731157;'10-Aug-2017 13:26:38.593750';
85.3833056507612;'10-Aug-2017 13:26:38.718750';
85.5659029845653;'10-Aug-2017 13:26:38.843750';
85.7185273745282;'10-Aug-2017 13:26:38.968750';
85.8411788206498;'10-Aug-2017 13:26:39.093750';
85.9394085750634;'10-Aug-2017 13:26:39.218750';
86.0224687246580;'10-Aug-2017 13:26:39.343750';
86.0903592694335;'10-Aug-2017 13:26:39.468750';
86.1430802093899;'10-Aug-2017 13:26:39.593750';
86.1806315445273;'10-Aug-2017 13:26:39.718750';
86.2030132748456;'10-Aug-2017 13:26:39.843750';
86.2077031769193;'10-Aug-2017 13:26:39.968750';
86.1921790273228;'10-Aug-2017 13:26:40.093750';
86.1564408260563;'10-Aug-2017 13:26:40.218750';
86.1004885731196;'10-Aug-2017 13:26:40.343750';
86.0243222685127;'10-Aug-2017 13:26:40.468750';
85.9279419122358;'10-Aug-2017 13:26:40.593750';
85.8136418674530;'10-Aug-2017 13:26:40.718750';
85.6852460727715;'10-Aug-2017 13:26:40.843750';
85.5427545281912;'10-Aug-2017 13:26:40.968750';
85.3861672337123;'10-Aug-2017 13:26:41.093750';
85.2154841893347;'10-Aug-2017 13:26:41.218750';
85.0307053950584;'10-Aug-2017 13:26:41.343750';
84.8331503011124;'10-Aug-2017 13:26:41.468750';
84.6320550591003;'10-Aug-2017 13:26:41.593750';
84.4274196690221;'10-Aug-2017 13:26:41.718750';
84.2258975759548;'10-Aug-2017 13:26:41.843750';
84.0297065949242;'10-Aug-2017 13:26:41.968750';
83.8388467259302;'10-Aug-2017 13:26:42.093750';
83.6533179689728;'10-Aug-2017 13:26:42.218750';
83.4677892120155;'10-Aug-2017 13:26:42.343750';
83.2822604550582;'10-Aug-2017 13:26:42.468750';
83.0967316981008;'10-Aug-2017 13:26:42.593750';
82.9112029411435;'10-Aug-2017 13:26:42.718750';
82.7256741841862;'10-Aug-2017 13:26:42.843750';
82.5401454272289;'10-Aug-2017 13:26:42.968750';
82.3917023536525;'10-Aug-2017 13:26:43.093750';
82.2732743344287;'10-Aug-2017 13:26:43.218750';
82.1807385082917;'10-Aug-2017 13:26:43.343750';
82.1140948752415;'10-Aug-2017 13:26:43.468750';
82.0733434352782;'10-Aug-2017 13:26:43.593750';
82.0372923693268;'10-Aug-2017 13:26:43.718750';
81.9971162123307;'10-Aug-2017 13:26:43.843750';
81.9651813183082;'10-Aug-2017 13:26:43.968750';
81.9414876872592;'10-Aug-2017 13:26:44.093750';
81.9260353191838;'10-Aug-2017 13:26:44.218750';
81.9188242140820;'10-Aug-2017 13:26:44.343750';
81.9214619245493;'10-Aug-2017 13:26:44.468750';
81.9452013187551;'10-Aug-2017 13:26:44.593750';
81.9900423966995;'10-Aug-2017 13:26:44.718750';
82.0559851583823;'10-Aug-2017 13:26:44.843750';
82.1430296038037;'10-Aug-2017 13:26:44.968750';
82.2140214739846;'10-Aug-2017 13:26:45.093750';
82.2510247637988;'10-Aug-2017 13:26:45.218750';
82.2447873863573;'10-Aug-2017 13:26:45.343750';
82.1953093416602;'10-Aug-2017 13:26:45.468750';
82.1025906297075;'10-Aug-2017 13:26:45.593750';
81.9666312504991;'10-Aug-2017 13:26:45.718750';
81.7967644630675;'10-Aug-2017 13:26:45.843750';
81.6235122679353;'10-Aug-2017 13:26:45.968750';
81.4493968885281;'10-Aug-2017 13:26:46.093750';
81.2744183248459;'10-Aug-2017 13:26:46.218750';
81.0985765768887;'10-Aug-2017 13:26:46.343750';
80.9218716446566;'10-Aug-2017 13:26:46.468750';
80.7443035281494;'10-Aug-2017 13:26:46.593750';
80.5564902273618;'10-Aug-2017 13:26:46.718750';
80.3427950756179;'10-Aug-2017 13:26:46.843750';
80.1032180729179;'10-Aug-2017 13:26:46.968750';
79.8377592192616;'10-Aug-2017 13:26:47.093750';
79.5464185146491;'10-Aug-2017 13:26:47.218750';
79.2291959590803;'10-Aug-2017 13:26:47.343750';
78.8847721023263;'10-Aug-2017 13:26:47.468750';
78.5039107927835;'10-Aug-2017 13:26:47.593750';
78.0866120304519;'10-Aug-2017 13:26:47.718750';
77.6661750483715;'10-Aug-2017 13:26:47.843750';
77.2425998465423;'10-Aug-2017 13:26:47.968750';
76.8158864249644;'10-Aug-2017 13:26:48.093750';
76.3860347836376;'10-Aug-2017 13:26:48.218750';
75.9583760345988;'10-Aug-2017 13:26:48.343750';
75.5329101778478;'10-Aug-2017 13:26:48.468750';
75.1096372133847;'10-Aug-2017 13:26:48.593750';
74.6885571412094;'10-Aug-2017 13:26:48.718750';
74.2755931664794;'10-Aug-2017 13:26:48.843750';
73.8727196909138;'10-Aug-2017 13:26:48.968750';
73.4428510311316;'10-Aug-2017 13:26:49.093750';
72.9806892323641;'10-Aug-2017 13:26:49.218750';
72.4862342946113;'10-Aug-2017 13:26:49.343750';
71.9594862178731;'10-Aug-2017 13:26:49.468750';
71.4004450021497;'10-Aug-2017 13:26:49.593750';
70.8303024665158;'10-Aug-2017 13:26:49.718750';
70.2799097662999;'10-Aug-2017 13:26:49.843750';
69.7492669015021;'10-Aug-2017 13:26:49.968750';
69.2383738721223;'10-Aug-2017 13:26:50.093750';
68.7472306781605;'10-Aug-2017 13:26:50.218750';
68.2758373196168;'10-Aug-2017 13:26:50.343750';
67.8241937964911;'10-Aug-2017 13:26:50.468750';
67.3923001087835;'10-Aug-2017 13:26:50.593750';
67.0407587350680;'10-Aug-2017 13:26:50.718750';
66.7695696753445;'10-Aug-2017 13:26:50.843750';
66.5787329296133;'10-Aug-2017 13:26:50.968750';
66.5054027568530;'10-Aug-2017 13:26:51.093750';
66.5619639100569;'10-Aug-2017 13:26:51.218750';
66.6581123031245;'10-Aug-2017 13:26:51.343750';
66.7396654843957;'10-Aug-2017 13:26:51.468750';
66.8066234538705;'10-Aug-2017 13:26:51.593750';
66.8589862115490;'10-Aug-2017 13:26:51.718750';
66.8874204983986;'10-Aug-2017 13:26:51.843750';
66.8639265373223;'10-Aug-2017 13:26:51.968750';
66.7885043283200;'10-Aug-2017 13:26:52.093750';
66.7036019653168;'10-Aug-2017 13:26:52.218750';
66.6516675422378;'10-Aug-2017 13:26:52.343750';
66.6327010590828;'10-Aug-2017 13:26:52.468750';
66.6467025158520;'10-Aug-2017 13:26:52.593750';
66.7007595493866;'10-Aug-2017 13:26:52.718750';
66.8066848877551;'10-Aug-2017 13:26:52.843750';
66.9644785309575;'10-Aug-2017 13:26:52.968750';
67.1489969939766;'10-Aug-2017 13:26:53.093750';
67.3602402768124;'10-Aug-2017 13:26:53.218750';
67.5982083794649;'10-Aug-2017 13:26:53.343750';
67.8629013019340;'10-Aug-2017 13:26:53.468750';
68.1543190442199;'10-Aug-2017 13:26:53.593750';
68.4724616063224;'10-Aug-2017 13:26:53.718750';
68.7911067878166;'10-Aug-2017 13:26:53.843750';
69.1220496430606;'10-Aug-2017 13:26:53.968750';
69.4652901720545;'10-Aug-2017 13:26:54.093750';
69.8208283747982;'10-Aug-2017 13:26:54.218750';
70.1886642512919;'10-Aug-2017 13:26:54.343750';
70.5687978015353;'10-Aug-2017 13:26:54.468750';
70.9541770900095;'10-Aug-2017 13:26:54.593750';
71.2954385680805;'10-Aug-2017 13:26:54.718750';
71.5866590305908;'10-Aug-2017 13:26:54.843750';
71.8258640758213;'10-Aug-2017 13:26:54.968750';
72.0130537037720;'10-Aug-2017 13:26:55.093750';
72.1482279144430;'10-Aug-2017 13:26:55.218750';
72.2313867078342;'10-Aug-2017 13:26:55.343750';
72.2625300839456;'10-Aug-2017 13:26:55.468750';
72.2456283092177;'10-Aug-2017 13:26:55.593750';
72.1925921829716;'10-Aug-2017 13:26:55.718750';
72.0937623689537;'10-Aug-2017 13:26:55.843750';
71.9491388671641;'10-Aug-2017 13:26:55.968750';
71.7587216776027;'10-Aug-2017 13:26:56.093750';
71.5225108002696;'10-Aug-2017 13:26:56.218750';
71.2405062351646;'10-Aug-2017 13:26:56.343750';
70.9127079822879;'10-Aug-2017 13:26:56.468750';
70.5391160416394;'10-Aug-2017 13:26:56.593750';
70.0591279346450;'10-Aug-2017 13:26:56.718750';
69.5374321689148;'10-Aug-2017 13:26:56.843750';
69.0818429237985;'10-Aug-2017 13:26:56.968750';
68.6923601992962;'10-Aug-2017 13:26:57.093750';
68.3689839954080;'10-Aug-2017 13:26:57.218750';
68.2020183982341;'10-Aug-2017 13:26:57.343750';
68.2456458594346;'10-Aug-2017 13:26:57.468750';
68.3151492421635;'10-Aug-2017 13:26:57.593750';
68.3841403840142;'10-Aug-2017 13:26:57.718750';
68.4526192849869;'10-Aug-2017 13:26:57.843750';
68.5205859450813;'10-Aug-2017 13:26:57.968750';
68.5880403642977;'10-Aug-2017 13:26:58.093750';
68.6125344487108;'10-Aug-2017 13:26:58.218750';
68.5516201043956;'10-Aug-2017 13:26:58.343750';
68.4361513258425;'10-Aug-2017 13:26:58.468750';
68.3175514372022;'10-Aug-2017 13:26:58.593750';
68.1958204384745;'10-Aug-2017 13:26:58.718750';
68.0709583296595;'10-Aug-2017 13:26:58.843750';
67.9429651107572;'10-Aug-2017 13:26:58.968750';
67.8369842667848;'10-Aug-2017 13:26:59.093750';
67.7530157977424;'10-Aug-2017 13:26:59.218750';
67.6658869315556;'10-Aug-2017 13:26:59.343750';
67.5504248961501;'10-Aug-2017 13:26:59.468750';
67.4066296915260;'10-Aug-2017 13:26:59.593750';
67.2345013176832;'10-Aug-2017 13:26:59.718750';
67.0269627420067;'10-Aug-2017 13:26:59.843750';
66.7722189101384;'10-Aug-2017 13:26:59.968750';
66.4702698220782;'10-Aug-2017 13:27:00.093750';
66.1211154778261;'10-Aug-2017 13:27:00.218750';
65.7247558773821;'10-Aug-2017 13:27:00.343750';
65.3050750065414;'10-Aug-2017 13:27:00.468750';
64.8691248008230;'10-Aug-2017 13:27:00.593750';
64.4662688088609;'10-Aug-2017 13:27:00.718750';
64.0965070306552;'10-Aug-2017 13:27:00.843750';
63.7598394662058;'10-Aug-2017 13:27:00.968750';
63.4562661155128;'10-Aug-2017 13:27:01.093750';
63.1857869785761;'10-Aug-2017 13:27:01.218750';
62.9484020553957;'10-Aug-2017 13:27:01.343750';
62.7441113459717;'10-Aug-2017 13:27:01.468750';
62.5935271864791;'10-Aug-2017 13:27:01.593750';
62.4882505779704;'10-Aug-2017 13:27:01.718750';
62.4282815204456;'10-Aug-2017 13:27:01.843750';
62.4136200139047;'10-Aug-2017 13:27:01.968750';
62.4442660583476;'10-Aug-2017 13:27:02.093750';
62.5202196537745;'10-Aug-2017 13:27:02.218750';
62.6414808001851;'10-Aug-2017 13:27:02.343750';
62.8080494975797;'10-Aug-2017 13:27:02.468750';
63.0186764305842;'10-Aug-2017 13:27:02.593750';
63.2731831255739;'10-Aug-2017 13:27:02.718750';
63.5068810749388;'10-Aug-2017 13:27:02.843750';
63.6119560993289;'10-Aug-2017 13:27:02.968750';
63.5884081987443;'10-Aug-2017 13:27:03.093750';
63.4362373731849;'10-Aug-2017 13:27:03.218750';
63.1554436226508;'10-Aug-2017 13:27:03.343750';
62.7107032058544;'10-Aug-2017 13:27:03.468750';
62.2655390148693;'10-Aug-2017 13:27:03.593750';
61.8463392121020;'10-Aug-2017 13:27:03.718750';
61.4531037975526;'10-Aug-2017 13:27:03.843750';
61.0858327712210;'10-Aug-2017 13:27:03.968750';
60.7445261331072;'10-Aug-2017 13:27:04.093750';
60.4291838832112;'10-Aug-2017 13:27:04.218750';
60.1398060215331;'10-Aug-2017 13:27:04.343750';
59.8455385535824;'10-Aug-2017 13:27:04.468750';
59.4949581552086;'10-Aug-2017 13:27:04.593750';
59.1682121062079;'10-Aug-2017 13:27:04.718750';
58.9454476863764;'10-Aug-2017 13:27:04.843750';
58.8266648957141;'10-Aug-2017 13:27:04.968750';
58.8118637342210;'10-Aug-2017 13:27:05.093750';
58.9010442018972;'10-Aug-2017 13:27:05.218750';
59.1193790708169;'10-Aug-2017 13:27:05.343750';
59.3866947130953;'10-Aug-2017 13:27:05.468750';
59.6397832887572;'10-Aug-2017 13:27:05.593750';
59.8786447978023;'10-Aug-2017 13:27:05.718750';
60.1032792402308;'10-Aug-2017 13:27:05.843750';
60.3136866160426;'10-Aug-2017 13:27:05.968750';
60.5098669252378;'10-Aug-2017 13:27:06.093750';
60.6918201678163;'10-Aug-2017 13:27:06.218750';
60.8738760410130;'10-Aug-2017 13:27:06.343750';
61.0751396507376;'10-Aug-2017 13:27:06.468750';
61.2956109969900;'10-Aug-2017 13:27:06.593750';
61.5352900797703;'10-Aug-2017 13:27:06.718750';
61.7941768990785;'10-Aug-2017 13:27:06.843750';
62.0722714549145;'10-Aug-2017 13:27:06.968750';
62.3695737472784;'10-Aug-2017 13:27:07.093750';
62.6760747875298;'10-Aug-2017 13:27:07.218750';
62.9617476097478;'10-Aug-2017 13:27:07.343750';
63.2265922139323;'10-Aug-2017 13:27:07.468750';
63.4460259974679;'10-Aug-2017 13:27:07.593750';
63.6165371599809;'10-Aug-2017 13:27:07.718750';
63.7381257014712;'10-Aug-2017 13:27:07.843750';
63.8107916219389;'10-Aug-2017 13:27:07.968750';
63.8345349213840;'10-Aug-2017 13:27:08.093750';
63.8093555998064;'10-Aug-2017 13:27:08.218750';
63.7685157837500;'10-Aug-2017 13:27:08.343750';
63.7231028487292;'10-Aug-2017 13:27:08.468750';
63.6743661101179;'10-Aug-2017 13:27:08.593750';
63.6224840415410;'10-Aug-2017 13:27:08.718750';
63.5674566429986;'10-Aug-2017 13:27:08.843750';
63.5092839144905;'10-Aug-2017 13:27:08.968750';
63.4479658560169;'10-Aug-2017 13:27:09.093750';
63.3835024675776;'10-Aug-2017 13:27:09.218750';
63.3971775763318;'10-Aug-2017 13:27:09.343750';
63.5243149235670;'10-Aug-2017 13:27:09.468750';
63.7861087540556;'10-Aug-2017 13:27:09.593750';
64.1825590677977;'10-Aug-2017 13:27:09.718750';
64.7136658647934;'10-Aug-2017 13:27:09.843750';
65.3049956606383;'10-Aug-2017 13:27:09.968750';
65.8821149709284;'10-Aug-2017 13:27:10.093750';
66.4450237956636;'10-Aug-2017 13:27:10.218750';
66.9937221348441;'10-Aug-2017 13:27:10.343750';
67.5282099884697;'10-Aug-2017 13:27:10.468750';
68.0484873565404;'10-Aug-2017 13:27:10.593750';
68.4744069592602;'10-Aug-2017 13:27:10.718750';
68.7700638775268;'10-Aug-2017 13:27:10.843750';
68.9620035277568;'10-Aug-2017 13:27:10.968750';
69.0502259099501;'10-Aug-2017 13:27:11.093750';
69.0347310241067;'10-Aug-2017 13:27:11.218750';
68.9155188702267;'10-Aug-2017 13:27:11.343750';
68.7979358482691;'10-Aug-2017 13:27:11.468750';
68.7481291676364;'10-Aug-2017 13:27:11.593750';
68.7749169366096;'10-Aug-2017 13:27:11.718750';
68.8782991551888;'10-Aug-2017 13:27:11.843750';
69.0582758233739;'10-Aug-2017 13:27:11.968750';
69.3148469411651;'10-Aug-2017 13:27:12.093750';
69.6480125085622;'10-Aug-2017 13:27:12.218750';
70.0038013032952;'10-Aug-2017 13:27:12.343750';
70.2995827086242;'10-Aug-2017 13:27:12.468750';
70.5353567245492;'10-Aug-2017 13:27:12.593750';
70.7111233510703;'10-Aug-2017 13:27:12.718750';
70.8268825881874;'10-Aug-2017 13:27:12.843750';
70.8826344359005;'10-Aug-2017 13:27:12.968750';
70.8783788942096;'10-Aug-2017 13:27:13.093750';
70.8287676113689;'10-Aug-2017 13:27:13.218750';
70.7777555321405;'10-Aug-2017 13:27:13.343750';
70.7253426565244;'10-Aug-2017 13:27:13.468750';
70.6715289845208;'10-Aug-2017 13:27:13.593750';
70.6163145161294;'10-Aug-2017 13:27:13.718750';
70.5596992513505;'10-Aug-2017 13:27:13.843750';
70.5016831901838;'10-Aug-2017 13:27:13.968750';
70.4422663326296;'10-Aug-2017 13:27:14.093750';
70.3814486786877;'10-Aug-2017 13:27:14.218750';
70.3091094117525;'10-Aug-2017 13:27:14.343750';
70.3761503258759;'10-Aug-2017 13:27:14.468750';
70.5825714210579;'10-Aug-2017 13:27:14.593750';
70.9283726972985;'10-Aug-2017 13:27:14.718750';
71.4135541545977;'10-Aug-2017 13:27:14.843750';
72.0381157929555;'10-Aug-2017 13:27:14.968750';
72.6600345916361;'10-Aug-2017 13:27:15.093750';
73.2590215476775;'10-Aug-2017 13:27:15.218750';
73.7537928339204;'10-Aug-2017 13:27:15.343750';
