Table 1
43.8703542575941;'10-Aug-2017 13:42:15.562500';
46.9950637414776;'10-Aug-2017 13:42:15.687500';
50.3710766038246;'10-Aug-2017 13:42:15.812500';
53.8669725311019;'10-Aug-2017 13:42:15.937500';
57.3671596385133;'10-Aug-2017 13:42:16.062500';
60.7703643362899;'10-Aug-2017 13:42:16.187500';
63.9893727296586;'10-Aug-2017 13:42:16.312500';
66.9510306188417;'10-Aug-2017 13:42:16.437500';
69.5962434990577;'10-Aug-2017 13:42:16.562500';
71.8748893323911;'10-Aug-2017 13:42:16.687500';
73.7586342663714;'10-Aug-2017 13:42:16.812500';
75.2272838212615;'10-Aug-2017 13:42:16.937500';
76.2871316198379;'10-Aug-2017 13:42:17.062500';
76.9688737723969;'10-Aug-2017 13:42:17.187500';
77.3270173548466;'10-Aug-2017 13:42:17.312500';
77.4445923325256;'10-Aug-2017 13:42:17.437500';
77.4326439563161;'10-Aug-2017 13:42:17.562500';
77.4171902015189;'10-Aug-2017 13:42:17.687500';
77.5387851821574;'10-Aug-2017 13:42:17.812500';
77.9525191509784;'10-Aug-2017 13:42:17.937500';
78.8213359497890;'10-Aug-2017 13:42:18.062500';
80.2768756856905;'10-Aug-2017 13:42:18.187500';
82.3891876376679;'10-Aug-2017 13:42:18.312500';
85.1353214342383;'10-Aug-2017 13:42:18.437500';
88.3957206186766;'10-Aug-2017 13:42:18.562500';
91.9546897524694;'10-Aug-2017 13:42:18.687500';
95.5265932065386;'10-Aug-2017 13:42:18.812500';
98.8536464936712;'10-Aug-2017 13:42:18.937500';
101.757397333581;'10-Aug-2017 13:42:19.062500';
104.139814451619;'10-Aug-2017 13:42:19.187500';
105.983160283002;'10-Aug-2017 13:42:19.312500';
107.334574112631;'10-Aug-2017 13:42:19.437500';
108.265955802337;'10-Aug-2017 13:42:19.562500';
108.842343788995;'10-Aug-2017 13:42:19.687500';
109.117088594025;'10-Aug-2017 13:42:19.812500';
109.131852823390;'10-Aug-2017 13:42:19.937500';
108.920335496785;'10-Aug-2017 13:42:20.062500';
108.610884098968;'10-Aug-2017 13:42:20.187500';
108.209921704748;'10-Aug-2017 13:42:20.312500';
107.648149497147;'10-Aug-2017 13:42:20.437500';
106.854067403533;'10-Aug-2017 13:42:20.562500';
105.754215177752;'10-Aug-2017 13:42:20.687500';
104.289854706589;'10-Aug-2017 13:42:20.812500';
102.449003374422;'10-Aug-2017 13:42:20.937500';
100.208652560539;'10-Aug-2017 13:42:21.062500';
97.5898827791462;'10-Aug-2017 13:42:21.187500';
94.6578636793615;'10-Aug-2017 13:42:21.312500';
91.5218540452198;'10-Aug-2017 13:42:21.437500';
88.3311000540171;'10-Aug-2017 13:42:21.562500';
85.2285121904381;'10-Aug-2017 13:42:21.687500';
82.3153385887927;'10-Aug-2017 13:42:21.812500';
79.6496798980453;'10-Aug-2017 13:42:21.937500';
77.2464892818149;'10-Aug-2017 13:42:22.062500';
75.0840456131681;'10-Aug-2017 13:42:22.187500';
73.1417546675367;'10-Aug-2017 13:42:22.312500';
71.4138315315368;'10-Aug-2017 13:42:22.437500';
69.9093194752570;'10-Aug-2017 13:42:22.562500';
68.6520899522582;'10-Aug-2017 13:42:22.687500';
67.6757376525890;'10-Aug-2017 13:42:22.812500';
66.9947661754010;'10-Aug-2017 13:42:22.937500';
66.5917828277371;'10-Aug-2017 13:42:23.062500';
66.4173092740170;'10-Aug-2017 13:42:23.187500';
66.3897815360378;'10-Aug-2017 13:42:23.312500';
66.3970442102296;'10-Aug-2017 13:42:23.437500';
66.3166359611244;'10-Aug-2017 13:42:23.562500';
66.0304089429890;'10-Aug-2017 13:42:23.687500';
65.4248515507528;'10-Aug-2017 13:42:23.812500';
64.3910884200075;'10-Aug-2017 13:42:23.937500';
62.8251439177742;'10-Aug-2017 13:42:24.062500';
60.6400108700061;'10-Aug-2017 13:42:24.187500';
57.7983736148832;'10-Aug-2017 13:42:24.312500';
54.3452172071729;'10-Aug-2017 13:42:24.437500';
50.4114338530050;'10-Aug-2017 13:42:24.562500';
46.2138229098709;'10-Aug-2017 13:42:24.687500';
42.0432273100605;'10-Aug-2017 13:42:24.812500';
38.1688091781711;'10-Aug-2017 13:42:24.937500';
34.7819084402510;'10-Aug-2017 13:42:25.062500';
31.9949540250872;'10-Aug-2017 13:42:25.187500';
29.8414638642058;'10-Aug-2017 13:42:25.312500';
28.2804027468803;'10-Aug-2017 13:42:25.437500';
27.2317502623445;'10-Aug-2017 13:42:25.562500';
26.6138672825588;'10-Aug-2017 13:42:25.687500';
26.3483351168033;'10-Aug-2017 13:42:25.812500';
26.3599555116776;'10-Aug-2017 13:42:25.937500';
26.5760449057422;'10-Aug-2017 13:42:26.062500';
26.8291384959316;'10-Aug-2017 13:42:26.187500';
27.0703824291614;'10-Aug-2017 13:42:26.312500';
27.3231788431706;'10-Aug-2017 13:42:26.437500';
27.6096652303874;'10-Aug-2017 13:42:26.562500';
27.9506896670014;'10-Aug-2017 13:42:26.687500';
28.3570513519460;'10-Aug-2017 13:42:26.812500';
28.8067985327409;'10-Aug-2017 13:42:26.937500';
29.3034573141125;'10-Aug-2017 13:42:27.062500';
29.8209165179909;'10-Aug-2017 13:42:27.187500';
30.3034366023217;'10-Aug-2017 13:42:27.312500';
30.6721157994999;'10-Aug-2017 13:42:27.437500';
30.8465659401239;'10-Aug-2017 13:42:27.562500';
30.7811452850992;'10-Aug-2017 13:42:27.687500';
30.4820394415755;'10-Aug-2017 13:42:27.812500';
30.0073336157406;'10-Aug-2017 13:42:27.937500';
29.4586742848429;'10-Aug-2017 13:42:28.062500';
28.9586017290546;'10-Aug-2017 13:42:28.187500';
28.6108882199153;'10-Aug-2017 13:42:28.312500';
28.4868556115121;'10-Aug-2017 13:42:28.437500';
28.6253564681922;'10-Aug-2017 13:42:28.562500';
29.0319814057637;'10-Aug-2017 13:42:28.687500';
29.6753068641753;'10-Aug-2017 13:42:28.812500';
30.4971206929743;'10-Aug-2017 13:42:28.937500';
31.4209967173248;'10-Aug-2017 13:42:29.062500';
32.3525068862870;'10-Aug-2017 13:42:29.187500';
33.1957496532477;'10-Aug-2017 13:42:29.312500';
33.8995409142530;'10-Aug-2017 13:42:29.437500';
34.4723883677597;'10-Aug-2017 13:42:29.562500';
34.9876478080174;'10-Aug-2017 13:42:29.687500';
35.5836369598360;'10-Aug-2017 13:42:29.812500';
36.4516603340533;'10-Aug-2017 13:42:29.937500';
37.7658150822510;'10-Aug-2017 13:42:30.062500';
39.6457439464890;'10-Aug-2017 13:42:30.187500';
42.1400394637081;'10-Aug-2017 13:42:30.312500';
45.2250241010682;'10-Aug-2017 13:42:30.437500';
48.8047502559488;'10-Aug-2017 13:42:30.562500';
52.7110002559488;'10-Aug-2017 13:42:30.687500';
56.7242757227914;'10-Aug-2017 13:42:30.812500';
60.6577550279436;'10-Aug-2017 13:42:30.937500';
64.3782826565213;'10-Aug-2017 13:42:31.062500';
67.8063692072891;'10-Aug-2017 13:42:31.187500';
70.9161913926604;'10-Aug-2017 13:42:31.312500';
73.7312482550899;'10-Aug-2017 13:42:31.437500';
76.2989949904964;'10-Aug-2017 13:42:31.562500';
78.6816614814536;'10-Aug-2017 13:42:31.687500';
80.9562396330982;'10-Aug-2017 13:42:31.812500';
83.2144833731301;'10-Aug-2017 13:42:31.937500';
85.5596983648463;'10-Aug-2017 13:42:32.062500';
88.0822392210877;'10-Aug-2017 13:42:32.187500';
90.8488648904876;'10-Aug-2017 13:42:32.312500';
93.9027460602351;'10-Aug-2017 13:42:32.437500';
97.2634651560749;'10-Aug-2017 13:42:32.562500';
100.927041113235;'10-Aug-2017 13:42:32.687500';
104.868926658616;'10-Aug-2017 13:42:32.812500';
109.050061131927;'10-Aug-2017 13:42:32.937500';
113.428032334643;'10-Aug-2017 13:42:33.062500';
117.971636365314;'10-Aug-2017 13:42:33.187500';
122.526670906547;'10-Aug-2017 13:42:33.312500';
127.079612382078;'10-Aug-2017 13:42:33.437500';
131.647067274228;'10-Aug-2017 13:42:33.562500';
136.229020157334;'10-Aug-2017 13:42:33.687500';
140.808833697747;'10-Aug-2017 13:42:33.812500';
145.353317565638;'10-Aug-2017 13:42:33.937500';
149.821066762972;'10-Aug-2017 13:42:34.062500';
154.178655896851;'10-Aug-2017 13:42:34.187500';
158.402499798153;'10-Aug-2017 13:42:34.312500';
162.456980337689;'10-Aug-2017 13:42:34.437500';
166.173757016021;'10-Aug-2017 13:42:34.562500';
169.531303254675;'10-Aug-2017 13:42:34.687500';
172.524858292259;'10-Aug-2017 13:42:34.812500';
175.168102629448;'10-Aug-2017 13:42:34.937500';
177.493160339936;'10-Aug-2017 13:42:35.062500';
179.550576272677;'10-Aug-2017 13:42:35.187500';
181.392787671451;'10-Aug-2017 13:42:35.312500';
183.030523394495;'10-Aug-2017 13:42:35.437500';
184.442941284799;'10-Aug-2017 13:42:35.562500';
185.586874116880;'10-Aug-2017 13:42:35.687500';
186.396906009569;'10-Aug-2017 13:42:35.812500';
186.797322145777;'10-Aug-2017 13:42:35.937500';
186.753606472609;'10-Aug-2017 13:42:36.062500';
186.246827792121;'10-Aug-2017 13:42:36.187500';
185.264953979980;'10-Aug-2017 13:42:36.312500';
183.802851985472;'10-Aug-2017 13:42:36.437500';
181.862287831495;'10-Aug-2017 13:42:36.562500';
179.458493026283;'10-Aug-2017 13:42:36.687500';
176.663150143258;'10-Aug-2017 13:42:36.812500';
173.577153985061;'10-Aug-2017 13:42:36.937500';
170.316688261868;'10-Aug-2017 13:42:37.062500';
167.013225591387;'10-Aug-2017 13:42:37.187500';
163.810791557594;'10-Aug-2017 13:42:37.312500';
160.828821572082;'10-Aug-2017 13:42:37.437500';
158.135392424707;'10-Aug-2017 13:42:37.562500';
155.746631320268;'10-Aug-2017 13:42:37.687500';
153.626715878511;'10-Aug-2017 13:42:37.812500';
151.687929732611;'10-Aug-2017 13:42:37.937500';
149.801305977935;'10-Aug-2017 13:42:38.062500';
147.843776800589;'10-Aug-2017 13:42:38.187500';
145.717224262801;'10-Aug-2017 13:42:38.312500';
143.348625341154;'10-Aug-2017 13:42:38.437500';
140.690033539533;'10-Aug-2017 13:42:38.562500';
137.716354055510;'10-Aug-2017 13:42:38.687500';
134.421022822500;'10-Aug-2017 13:42:38.812500';
130.815278406045;'10-Aug-2017 13:42:38.937500';
126.917668969883;'10-Aug-2017 13:42:39.062500';
122.739492440644;'10-Aug-2017 13:42:39.187500';
118.421454099655;'10-Aug-2017 13:42:39.312500';
113.977887644836;'10-Aug-2017 13:42:39.437500';
109.394638774185;'10-Aug-2017 13:42:39.562500';
104.672765171375;'10-Aug-2017 13:42:39.687500';
99.8285365057542;'10-Aug-2017 13:42:39.812500';
94.8927723750666;'10-Aug-2017 13:42:39.937500';
89.9018542157833;'10-Aug-2017 13:42:40.062500';
84.8912477346536;'10-Aug-2017 13:42:40.187500';
79.8953599043314;'10-Aug-2017 13:42:40.312500';
74.9694121472236;'10-Aug-2017 13:42:40.437500';
70.3101297456660;'10-Aug-2017 13:42:40.562500';
65.9769982095107;'10-Aug-2017 13:42:40.687500';
62.0269402300785;'10-Aug-2017 13:42:40.812500';
58.5143156801591;'10-Aug-2017 13:42:40.937500';
55.4909216140108;'10-Aug-2017 13:42:41.062500';
53.0059922673607;'10-Aug-2017 13:42:41.187500';
51.1061990574048;'10-Aug-2017 13:42:41.312500';
49.8335874376591;'10-Aug-2017 13:42:41.437500';
49.2076198938899;'10-Aug-2017 13:42:41.562500';
49.2159299973365;'10-Aug-2017 13:42:41.687500';
49.8142459919287;'10-Aug-2017 13:42:41.812500';
50.9264162190510;'10-Aug-2017 13:42:41.937500';
52.4628420719422;'10-Aug-2017 13:42:42.062500';
54.3714037993677;'10-Aug-2017 13:42:42.187500';
56.6461811999075;'10-Aug-2017 13:42:42.312500';
59.3274536219568;'10-Aug-2017 13:42:42.437500';
62.5016999637254;'10-Aug-2017 13:42:42.562500';
65.8820572689375;'10-Aug-2017 13:42:42.687500';
68.9379003087449;'10-Aug-2017 13:42:42.812500';
71.6554805112115;'10-Aug-2017 13:42:42.937500';
73.8375256224760;'10-Aug-2017 13:42:43.062500';
75.3775443162663;'10-Aug-2017 13:42:43.187500';
76.2629134837112;'10-Aug-2017 13:42:43.312500';
76.5617505003831;'10-Aug-2017 13:42:43.437500';
76.3653859381879;'10-Aug-2017 13:42:43.562500';
75.8160142514656;'10-Aug-2017 13:42:43.687500';
75.0844284566974;'10-Aug-2017 13:42:43.812500';
74.2301695480069;'10-Aug-2017 13:42:43.937500';
73.3356415386246;'10-Aug-2017 13:42:44.062500';
72.4741794597747;'10-Aug-2017 13:42:44.187500';
71.9447929182463;'10-Aug-2017 13:42:44.312500';
71.0409610902011;'10-Aug-2017 13:42:44.437500';
70.4067995390419;'10-Aug-2017 13:42:44.562500';
70.0966448867963;'10-Aug-2017 13:42:44.687500';
70.0621001265828;'10-Aug-2017 13:42:44.812500';
70.2254064202371;'10-Aug-2017 13:42:44.937500';
70.5202233312337;'10-Aug-2017 13:42:45.062500';
70.8573154862997;'10-Aug-2017 13:42:45.187500';
71.2188170054719;'10-Aug-2017 13:42:45.312500';
71.6250509363903;'10-Aug-2017 13:42:45.437500';
72.2125652707524;'10-Aug-2017 13:42:45.562500';
73.0226671468618;'10-Aug-2017 13:42:45.687500';
74.0612276665533;'10-Aug-2017 13:42:45.812500';
75.3216745459076;'10-Aug-2017 13:42:45.937500';
76.7836491100395;'10-Aug-2017 13:42:46.062500';
78.3928694284846;'10-Aug-2017 13:42:46.187500';
80.0881828421451;'10-Aug-2017 13:42:46.312500';
81.7831016532995;'10-Aug-2017 13:42:46.437500';
83.3664690040525;'10-Aug-2017 13:42:46.562500';
84.7456605219412;'10-Aug-2017 13:42:46.687500';
85.8292056404684;'10-Aug-2017 13:42:46.812500';
86.5205807425377;'10-Aug-2017 13:42:46.937500';
86.7779505663373;'10-Aug-2017 13:42:47.062500';
86.6557150107482;'10-Aug-2017 13:42:47.187500';
86.1414291132194;'10-Aug-2017 13:42:47.312500';
85.2467582799677;'10-Aug-2017 13:42:47.437500';
84.0057318552583;'10-Aug-2017 13:42:47.562500';
82.4870472365587;'10-Aug-2017 13:42:47.687500';
80.6515535871105;'10-Aug-2017 13:42:47.812500';
78.5082004740041;'10-Aug-2017 13:42:47.937500';
76.1063790214017;'10-Aug-2017 13:42:48.062500';
73.4687879418280;'10-Aug-2017 13:42:48.187500';
70.6187383312435;'10-Aug-2017 13:42:48.312500';
68.1178250472554;'10-Aug-2017 13:42:48.437500';
65.8660424027097;'10-Aug-2017 13:42:48.562500';
64.0968947180656;'10-Aug-2017 13:42:48.687500';
62.8850231228722;'10-Aug-2017 13:42:48.812500';
62.1508295959535;'10-Aug-2017 13:42:48.937500';
61.7431971699285;'10-Aug-2017 13:42:49.062500';
61.5522114721736;'10-Aug-2017 13:42:49.187500';
61.6048841966655;'10-Aug-2017 13:42:49.312500';
61.9133134110299;'10-Aug-2017 13:42:49.437500';
62.4983875923575;'10-Aug-2017 13:42:49.562500';
63.4410427745868;'10-Aug-2017 13:42:49.687500';
64.7740234022518;'10-Aug-2017 13:42:49.812500';
66.4622362770132;'10-Aug-2017 13:42:49.937500';
68.4501306250426;'10-Aug-2017 13:42:50.062500';
70.6417621436872;'10-Aug-2017 13:42:50.187500';
72.9595806802846;'10-Aug-2017 13:42:50.312500';
75.3840356067172;'10-Aug-2017 13:42:50.437500';
77.9805531441249;'10-Aug-2017 13:42:50.562500';
80.8951601091098;'10-Aug-2017 13:42:50.687500';
84.3307969811868;'10-Aug-2017 13:42:50.812500';
88.3853449020781;'10-Aug-2017 13:42:50.937500';
93.0833165209100;'10-Aug-2017 13:42:51.062500';
98.2827037496290;'10-Aug-2017 13:42:51.187500';
103.820240753588;'10-Aug-2017 13:42:51.312500';
109.558923503613;'10-Aug-2017 13:42:51.437500';
115.771810281877;'10-Aug-2017 13:42:51.562500';
121.640108377056;'10-Aug-2017 13:42:51.687500';
127.525027174691;'10-Aug-2017 13:42:51.812500';
133.306003042645;'10-Aug-2017 13:42:51.937500';
138.930606446210;'10-Aug-2017 13:42:52.062500';
144.502309059568;'10-Aug-2017 13:42:52.187500';
150.092506971721;'10-Aug-2017 13:42:52.312500';
155.585631735054;'10-Aug-2017 13:42:52.437500';
160.989787066044;'10-Aug-2017 13:42:52.562500';
166.342909038345;'10-Aug-2017 13:42:52.687500';
171.617657812555;'10-Aug-2017 13:42:52.812500';
176.647761295075;'10-Aug-2017 13:42:52.937500';
181.336169549329;'10-Aug-2017 13:42:53.062500';
185.771864550169;'10-Aug-2017 13:42:53.187500';
190.070726357188;'10-Aug-2017 13:42:53.312500';
194.354992363460;'10-Aug-2017 13:42:53.437500';
198.716953019663;'10-Aug-2017 13:42:53.562500';
203.217073028355;'10-Aug-2017 13:42:53.687500';
207.824230871368;'10-Aug-2017 13:42:53.812500';
212.408599383897;'10-Aug-2017 13:42:53.937500';
216.853152674108;'10-Aug-2017 13:42:54.062500';
220.765821551171;'10-Aug-2017 13:42:54.187500';
223.732189239557;'10-Aug-2017 13:42:54.312500';
225.337931674165;'10-Aug-2017 13:42:54.437500';
225.138961691799;'10-Aug-2017 13:42:54.562500';
222.769445363608;'10-Aug-2017 13:42:54.687500';
217.843427299922;'10-Aug-2017 13:42:54.812500';
210.439398346673;'10-Aug-2017 13:42:54.937500';
210.439398346673;'10-Aug-2017 13:42:55.062500';
210.439398346673;'10-Aug-2017 13:42:55.187500';
210.439398346673;'10-Aug-2017 13:42:55.312500';
210.439398346673;'10-Aug-2017 13:42:55.437500';
210.439398346673;'10-Aug-2017 13:42:55.562500';
210.439398346673;'10-Aug-2017 13:42:55.687500';
209.637031721506;'10-Aug-2017 13:42:55.812500';
207.804897568340;'10-Aug-2017 13:42:55.937500';
205.240123482322;'10-Aug-2017 13:42:56.062500';
202.208943897286;'10-Aug-2017 13:42:56.187500';
198.872083443910;'10-Aug-2017 13:42:56.312500';
195.298297827613;'10-Aug-2017 13:42:56.437500';
191.497428203321;'10-Aug-2017 13:42:56.562500';
187.497707841044;'10-Aug-2017 13:42:56.687500';
183.291943965216;'10-Aug-2017 13:42:56.812500';
178.892316859074;'10-Aug-2017 13:42:56.937500';
174.387736743184;'10-Aug-2017 13:42:57.062500';
169.909568874674;'10-Aug-2017 13:42:57.187500';
165.571009797223;'10-Aug-2017 13:42:57.312500';
161.476302957608;'10-Aug-2017 13:42:57.437500';
157.687027837978;'10-Aug-2017 13:42:57.562500';
154.235888194904;'10-Aug-2017 13:42:57.687500';
151.143663532656;'10-Aug-2017 13:42:57.812500';
148.360155266816;'10-Aug-2017 13:42:57.937500';
145.732825695402;'10-Aug-2017 13:42:58.062500';
143.239847390509;'10-Aug-2017 13:42:58.187500';
140.697961341263;'10-Aug-2017 13:42:58.312500';
137.989101420650;'10-Aug-2017 13:42:58.437500';
135.023552309196;'10-Aug-2017 13:42:58.562500';
131.806877795250;'10-Aug-2017 13:42:58.687500';
128.418249037943;'10-Aug-2017 13:42:58.812500';
124.987542831402;'10-Aug-2017 13:42:58.937500';
121.645069807308;'10-Aug-2017 13:42:59.062500';
118.540544312503;'10-Aug-2017 13:42:59.187500';
115.737109741833;'10-Aug-2017 13:42:59.312500';
113.283458456881;'10-Aug-2017 13:42:59.437500';
111.106272542196;'10-Aug-2017 13:42:59.562500';
109.107089446344;'10-Aug-2017 13:42:59.687500';
107.075776503096;'10-Aug-2017 13:42:59.812500';
104.800147514532;'10-Aug-2017 13:42:59.937500';
102.206393322604;'10-Aug-2017 13:43:00.062500';
99.0792123517057;'10-Aug-2017 13:43:00.187500';
95.4247138536249;'10-Aug-2017 13:43:00.312500';
91.2886923040845;'10-Aug-2017 13:43:00.437500';
86.7343742673084;'10-Aug-2017 13:43:00.562500';
81.8130163117526;'10-Aug-2017 13:43:00.687500';
76.6610652040847;'10-Aug-2017 13:43:00.812500';
71.4392580558097;'10-Aug-2017 13:43:00.937500';
66.3853260160334;'10-Aug-2017 13:43:01.062500';
61.7334352519637;'10-Aug-2017 13:43:01.187500';
57.6891175280606;'10-Aug-2017 13:43:01.312500';
54.4392301010560;'10-Aug-2017 13:43:01.437500';
51.8739121898110;'10-Aug-2017 13:43:01.562500';
49.8686001612222;'10-Aug-2017 13:43:01.687500';
48.3188057048849;'10-Aug-2017 13:43:01.812500';
47.1015660610054;'10-Aug-2017 13:43:01.937500';
46.1480956026093;'10-Aug-2017 13:43:02.062500';
45.3970410337043;'10-Aug-2017 13:43:02.187500';
44.8181902705934;'10-Aug-2017 13:43:02.312500';
44.4564540512965;'10-Aug-2017 13:43:02.437500';
44.3702310794258;'10-Aug-2017 13:43:02.562500';
44.5601803319200;'10-Aug-2017 13:43:02.687500';
44.9266562411217;'10-Aug-2017 13:43:02.812500';
45.3564288517810;'10-Aug-2017 13:43:02.937500';
45.7706651235056;'10-Aug-2017 13:43:03.062500';
46.1063323518322;'10-Aug-2017 13:43:03.187500';
46.1678958737902;'10-Aug-2017 13:43:03.312500';
46.1583336444484;'10-Aug-2017 13:43:03.437500';
46.0127552385072;'10-Aug-2017 13:43:03.562500';
45.7230309156712;'10-Aug-2017 13:43:03.687500';
45.3335131465749;'10-Aug-2017 13:43:03.812500';
44.9045441020864;'10-Aug-2017 13:43:03.937500';
44.4794185354944;'10-Aug-2017 13:43:04.062500';
44.1497671373363;'10-Aug-2017 13:43:04.187500';
43.9896396586713;'10-Aug-2017 13:43:04.312500';
44.0388231764675;'10-Aug-2017 13:43:04.437500';
44.3404437868771;'10-Aug-2017 13:43:04.562500';
44.9691246265051;'10-Aug-2017 13:43:04.687500';
45.8513920169305;'10-Aug-2017 13:43:04.812500';
46.9192020267454;'10-Aug-2017 13:43:04.937500';
48.1297691521747;'10-Aug-2017 13:43:05.062500';
49.4599174486805;'10-Aug-2017 13:43:05.187500';
50.8944862788905;'10-Aug-2017 13:43:05.312500';
52.4313746001831;'10-Aug-2017 13:43:05.437500';
54.0898290661170;'10-Aug-2017 13:43:05.562500';
55.8547175797503;'10-Aug-2017 13:43:05.687500';
57.7429981333186;'10-Aug-2017 13:43:05.812500';
59.7781892233075;'10-Aug-2017 13:43:05.937500';
61.9716638277213;'10-Aug-2017 13:43:06.062500';
64.3727611280252;'10-Aug-2017 13:43:06.187500';
67.2389213658164;'10-Aug-2017 13:43:06.312500';
70.6672942074019;'10-Aug-2017 13:43:06.437500';
74.7735147123728;'10-Aug-2017 13:43:06.562500';
79.4940509704988;'10-Aug-2017 13:43:06.687500';
84.7488400117192;'10-Aug-2017 13:43:06.812500';
90.3237554515270;'10-Aug-2017 13:43:06.937500';
95.9315076250197;'10-Aug-2017 13:43:07.062500';
101.484981187638;'10-Aug-2017 13:43:07.187500';
108.723876522559;'10-Aug-2017 13:43:07.312500';
115.359594095428;'10-Aug-2017 13:43:07.437500';
122.059620959346;'10-Aug-2017 13:43:07.562500';
128.820037242249;'10-Aug-2017 13:43:07.687500';
135.604185532868;'10-Aug-2017 13:43:07.812500';
142.307215618399;'10-Aug-2017 13:43:07.937500';
148.899710127415;'10-Aug-2017 13:43:08.062500';
155.349552688505;'10-Aug-2017 13:43:08.187500';
161.544384452609;'10-Aug-2017 13:43:08.312500';
167.477032028871;'10-Aug-2017 13:43:08.437500';
173.065657504816;'10-Aug-2017 13:43:08.562500';
178.229002003951;'10-Aug-2017 13:43:08.687500';
182.896893814929;'10-Aug-2017 13:43:08.812500';
187.000256951571;'10-Aug-2017 13:43:08.937500';
190.513307517328;'10-Aug-2017 13:43:09.062500';
193.447196120875;'10-Aug-2017 13:43:09.187500';
195.895103915960;'10-Aug-2017 13:43:09.312500';
197.967530563023;'10-Aug-2017 13:43:09.437500';
199.728782789385;'10-Aug-2017 13:43:09.562500';
201.198725759981;'10-Aug-2017 13:43:09.687500';
202.392759816388;'10-Aug-2017 13:43:09.812500';
203.184200967460;'10-Aug-2017 13:43:09.937500';
203.311518165389;'10-Aug-2017 13:43:10.062500';
202.672425763995;'10-Aug-2017 13:43:10.187500';
201.290431707698;'10-Aug-2017 13:43:10.312500';
199.352911306130;'10-Aug-2017 13:43:10.437500';
196.020016560116;'10-Aug-2017 13:43:10.562500';
192.635498648960;'10-Aug-2017 13:43:10.687500';
189.166152864387;'10-Aug-2017 13:43:10.812500';
185.566163789800;'10-Aug-2017 13:43:10.937500';
181.783619972047;'10-Aug-2017 13:43:11.062500';
177.778512387011;'10-Aug-2017 13:43:11.187500';
173.525816553292;'10-Aug-2017 13:43:11.312500';
169.015492532202;'10-Aug-2017 13:43:11.437500';
164.252484927766;'10-Aug-2017 13:43:11.562500';
159.256390416226;'10-Aug-2017 13:43:11.687500';
154.053810924540;'10-Aug-2017 13:43:11.812500';
148.845477591207;'10-Aug-2017 13:43:11.937500';
143.637144257873;'10-Aug-2017 13:43:12.062500';
138.428810924540;'10-Aug-2017 13:43:12.187500';
133.220477591207;'10-Aug-2017 13:43:12.312500';
128.012144257873;'10-Aug-2017 13:43:12.437500';
122.803810924540;'10-Aug-2017 13:43:12.562500';
117.595477591207;'10-Aug-2017 13:43:12.687500';
112.387144257873;'10-Aug-2017 13:43:12.812500';
107.178810924540;'10-Aug-2017 13:43:12.937500';
101.970477591207;'10-Aug-2017 13:43:13.062500';
96.7621442578733;'10-Aug-2017 13:43:13.187500';
91.5538109245400;'10-Aug-2017 13:43:13.312500';
86.3454775912067;'10-Aug-2017 13:43:13.437500';
81.3179722866250;'10-Aug-2017 13:43:13.562500';
76.4963538754758;'10-Aug-2017 13:43:13.687500';
71.8791210973305;'10-Aug-2017 13:43:13.812500';
67.4640673329606;'10-Aug-2017 13:43:13.937500';
63.2482806043377;'10-Aug-2017 13:43:14.062500';
59.2281435746337;'10-Aug-2017 13:43:14.187500';
55.4315876819161;'10-Aug-2017 13:43:14.312500';
51.9554645688553;'10-Aug-2017 13:43:14.437500';
51.5667283475744;'10-Aug-2017 13:43:14.562500';
52.2965837721938;'10-Aug-2017 13:43:14.687500';
54.0916154989474;'10-Aug-2017 13:43:14.812500';
56.9808025040909;'10-Aug-2017 13:43:14.937500';
60.7357274819970;'10-Aug-2017 13:43:15.062500';
65.0885623934545;'10-Aug-2017 13:43:15.187500';
69.6250034975965;'10-Aug-2017 13:43:15.312500';
73.9783587275101;'10-Aug-2017 13:43:15.437500';
77.8121264480409;'10-Aug-2017 13:43:15.562500';
80.9592326959822;'10-Aug-2017 13:43:15.687500';
81.6124833817859;'10-Aug-2017 13:43:15.812500';
81.5619384372986;'10-Aug-2017 13:43:15.937500';
80.9995161765322;'10-Aug-2017 13:43:16.062500';
80.1072214478452;'10-Aug-2017 13:43:16.187500';
79.1430981717315;'10-Aug-2017 13:43:16.312500';
78.3259799174118;'10-Aug-2017 13:43:16.437500';
77.8763847563099;'10-Aug-2017 13:43:16.562500';
77.9956585502856;'10-Aug-2017 13:43:16.687500';
78.8481062558373;'10-Aug-2017 13:43:16.812500';
80.5505130137446;'10-Aug-2017 13:43:16.937500';
82.8161342956497;'10-Aug-2017 13:43:17.062500';
85.3965154528845;'10-Aug-2017 13:43:17.187500';
88.0427919870828;'10-Aug-2017 13:43:17.312500';
90.6175174154044;'10-Aug-2017 13:43:17.437500';
93.0709987300475;'10-Aug-2017 13:43:17.562500';
95.3767920341150;'10-Aug-2017 13:43:17.687500';
97.6129257487612;'10-Aug-2017 13:43:17.812500';
99.8958342380000;'10-Aug-2017 13:43:17.937500';
102.301865524278;'10-Aug-2017 13:43:18.062500';
104.881560001577;'10-Aug-2017 13:43:18.187500';
107.582538884582;'10-Aug-2017 13:43:18.312500';
110.304885432266;'10-Aug-2017 13:43:18.437500';
112.896530282788;'10-Aug-2017 13:43:18.562500';
115.189779011976;'10-Aug-2017 13:43:18.687500';
